74,473.782366666667
74,473.7928
74,473.819666666667
74,473.838966666667
74,473.858366666667
74,473.881066666667
74,473.9071
74,474.021233333333
74,474.059333333333
74,474.089733333333
74,474.102666666667
74,474.1307
74,474.183233333333
74,474.202366666667
74,474.241066666667
74,474.260866666667
74,474.306066666667
74,474.349666666667
74,474.4888
74,474.5585
74,474.655433333333
74,474.693833333333
74,474.718333333333
74,474.787933333333
74,474.890466666667
74,474.920566666667
74,475.032866666667
74,475.0522
74,475.0658
74,475.135233333333
74,475.171133333333
74,475.208533333333
74,475.234
74,475.320666666667
74,475.3566
74,475.3687
74,475.426266666667
74,475.461633333333
74,475.502766666667
74,475.512433333333
74,475.5364
74,475.5491
74,475.574866666667
74,475.604333333333
74,475.618466666667
74,475.658666666667
74,475.679733333333
74,475.695
74,475.727166666667
74,475.789666666667
74,475.821933333333
74,475.8337
74,475.848666666667
74,475.8667
74,475.9415
74,476.012166666667
74,476.026633333333
74,476.245766666667
74,476.321466666667
74,476.342366666667
74,476.6686
74,476.724066666667
74,479.0496
74,479.367866666667
74,480.007533333333
74,480.024066666667
74,480.484533333333
74,480.507066666667
74,480.7267
74,480.8032
74,480.8932
74,481.162333333333
74,481.513833333333
74,481.575133333333
74,481.601833333333
74,481.639133333333
74,481.7275
74,481.9116
74,482.235466666667
74,482.447233333333
74,482.526966666667
74,482.735133333333
74,482.748833333333
74,482.775033333333
74,482.785833333333
74,482.793633333333
74,482.8137
74,482.828233333333
74,482.836733333333
74,482.8479
74,482.8906
74,482.929
74,482.944766666667
74,482.9741
74,482.986366666667
74,483.006266666667
74,483.021666666667
74,483.048433333333
74,483.081333333333
74,483.119466666667
74,483.239266666667
74,483.2585
74,483.2682
74,483.286733333333
74,483.317033333333
74,483.331866666667
74,483.387233333333
74,483.4205
74,483.432233333333
74,483.477966666667
74,483.487733333333
74,483.502166666667
74,483.516333333333
74,483.5302
74,483.541366666667
74,483.559933333333
74,483.5839
74,483.635233333333
74,483.650266666667
74,483.679966666667
74,483.690133333333
74,483.7047
74,483.722033333333
74,483.738433333333
74,483.7493
74,483.767066666667
74,483.795966666667
74,483.824833333333
74,483.835166666667
74,483.848066666667
74,483.863466666667
74,483.896066666667
74,483.912233333333
74,483.932533333333
74,484.026766666667
74,484.061166666667
74,484.0771
74,484.146133333333
74,484.3369
74,484.479266666667
74,484.552866666667
74,484.5929
74,484.7007
74,484.8378
74,484.849133333333
74,484.876566666667
74,485.087566666667
74,485.1782
74,485.2009
74,485.297433333333
74,485.3728
74,485.395466666667
74,485.416766666667
74,485.536166666667
74,485.690033333333
74,485.770733333333
74,485.834866666667
74,485.8728
74,485.887866666667
74,485.907633333333
74,485.9758
74,486.027133333333
74,486.05
74,486.124
74,486.143633333333
74,486.1596
74,486.1819
74,486.207966666667
74,486.227466666667
74,486.2518
74,486.2892
74,486.360333333333
74,486.434666666667
74,486.482466666667
74,486.886966666667
74,486.931866666667
74,486.961033333333
74,487.235266666667
74,487.4892
74,487.500366666667
74,487.5704
74,487.667666666667
74,487.680633333333
74,487.783
74,487.7986
74,487.9008
74,487.922833333333
74,487.935633333333
74,487.9828
74,488.0624
74,488.150833333333
74,488.187666666667
74,488.216233333333
74,488.228833333333
74,488.318933333333
74,488.453033333333
74,488.456733333333
74,488.537766666667
74,488.628466666667
74,488.650666666667
74,490.443233333333
74,491.5262
74,491.965766666667
74,492.042766666667
74,492.072566666667
74,492.323233333333
74,492.477866666667
74,492.7295
74,492.779566666667
74,492.818766666667
74,492.8309
74,492.844333333333
74,492.856933333333
74,492.897166666667
74,492.945866666667
74,492.957466666667
74,492.964733333333
74,492.992233333333
74,493.016366666667
74,493.038133333333
74,493.057166666667
74,493.0779
74,493.2468
74,493.2725
74,493.291433333333
74,493.362833333333
74,493.509633333333
74,493.657866666667
74,493.6799
74,493.694733333333
74,493.708666666667
74,493.726466666667
74,493.732466666667
74,493.7684
74,493.7799
74,494.065566666667
74,494.200266666667
74,494.225266666667
74,494.259133333333
74,494.298266666667
74,494.335433333333
74,494.4386
74,494.497833333333
74,494.5742
74,494.746
74,494.868966666667
74,494.901
74,494.9304
74,494.952766666667
74,494.965433333333
74,494.979566666667
74,495.000533333333
74,495.017033333333
74,495.033566666667
74,495.052733333333
74,495.105333333333
74,495.1388
74,495.1542
74,495.178966666667
74,495.1898
74,495.2064
74,495.2527
74,495.2724
74,495.274266666667
74,495.295033333333
74,495.330033333333
74,495.360166666667
74,495.3744
74,495.382566666667
74,495.392966666667
74,495.4396
74,495.4765
74,495.522333333333
74,495.5545
74,495.607433333333
74,495.789033333333
74,495.819933333333
74,495.850566666667
74,495.9576
74,495.9769
74,496.027433333333
74,496.112033333333
74,496.122366666667
74,496.158133333333
74,496.183733333333
74,496.204766666667
74,496.245966666667
74,496.2755
74,496.296166666667
74,496.312833333333
74,496.341566666667
74,496.371033333333
74,496.4165
74,496.521566666667
74,496.598
74,496.680033333333
74,496.697766666667
74,496.719466666667
74,496.786
74,496.854733333333
74,496.870066666667
74,496.9088
74,496.960833333333
74,496.982433333333
74,497.019966666667
74,497.0351
74,497.117033333333
74,497.212933333333
74,497.248766666667
74,497.2791
74,497.290766666667
74,497.351033333333
74,497.3696
74,497.394233333333
74,497.581766666667
74,498.370066666667
74,498.42
74,498.4558
74,498.4713
74,498.508433333333
74,498.559066666667
74,498.594033333333
74,498.610433333333
74,498.623966666667
74,498.6917
74,499.3496
74,499.378733333333
74,499.654333333333
74,500.085766666667
74,500.654766666667
74,501.059533333333
74,501.242
74,502.775033333333
74,502.79
74,502.816133333333
74,502.838333333333
74,502.844233333333
74,502.881433333333
74,502.9037
74,502.9981
74,503.034233333333
74,503.101233333333
74,503.566766666667
74,504.022266666667
74,504.052
74,504.0917
74,504.1132
74,504.134633333333
74,504.152966666667
74,504.188733333333
74,504.4795
74,504.517733333333
74,504.547633333333
74,504.737066666667
74,504.944766666667
74,504.957066666667
74,504.973266666667
74,506.240933333333
74,506.333033333333
74,506.5198
74,506.5889
74,506.6
74,506.6289
74,506.6824
74,506.6904
74,506.718133333333
74,506.7681
74,506.8055
74,506.845166666667
74,506.9936
74,507.061733333333
74,507.162466666667
74,507.187833333333
74,507.2066
74,507.225066666667
74,507.244333333333
74,507.283766666667
74,507.294966666667
74,507.313133333333
74,507.333866666667
74,507.3573
74,507.3905
74,507.398466666667
74,507.435833333333
74,507.479433333333
74,507.492233333333
74,507.599066666667
74,507.640033333333
74,507.663733333333
74,507.713266666667
74,507.736266666667
74,507.821633333333
74,507.859333333333
74,507.9358
74,507.974833333333
74,508.0129
74,508.1774
74,508.247033333333
74,508.535366666667
74,508.6432
74,510.7593
74,510.806866666667
74,510.8288
74,510.8471
74,510.877733333333
74,510.897366666667
74,510.9168
74,510.9357
74,510.9648
74,510.9865
74,510.999333333333
74,511.0076
74,511.1071
74,511.122733333333
74,511.134466666667
74,511.1621
74,511.176033333333
74,511.188466666667
74,511.277666666667
74,511.3018
74,511.336033333333
74,511.3491
74,511.3622
74,512.188033333333
74,512.649633333333
74,512.885133333333
74,512.9349
74,513.111333333333
74,513.356566666667
74,513.389866666667
74,513.408733333333
74,513.590866666667
74,513.611233333333
74,513.653433333333
74,513.840666666667
74,513.8692
74,514.0719
74,514.1569
74,514.2863
74,514.305433333333
74,514.317233333333
74,514.5087
74,514.5847
74,517.019733333333
74,517.897066666667
74,519.3478
74,519.429666666667
74,519.4769
74,520.8354
74,521.438966666667
74,521.6079
74,522.0235
74,522.0781
74,523.5951
74,530.3669
74,531.436666666667
74,532.487333333333
74,538.4368
74,538.771766666667
74,538.8271
74,539.0793
74,539.221733333333
74,539.3622
74,539.443966666667
74,539.5196
74,539.622
74,539.6587
74,539.6908
74,539.742366666667
74,539.759066666667
74,539.792933333333
74,539.826433333333
74,539.869333333333
74,540.0577
74,540.083933333333
74,540.275166666667
74,540.335066666667
74,541.8334
74,541.9247
74,541.976166666667
74,542.1113
74,542.657033333333
74,543.250666666667
74,545.0156
74,546.698633333333
74,546.7221
74,546.778466666667
74,547.831966666667
74,552.8252
74,552.9206
74,553.062433333333
74,553.0736
74,553.097133333333
74,553.113566666667
74,553.810066666667
74,553.8428
74,553.9045
74,554.084866666667
74,554.134666666667
74,554.151733333333
74,554.206466666667
74,554.255633333333
74,554.2672
74,554.327533333333
74,554.345866666667
74,554.415
74,554.434
74,554.5224
74,554.625433333333
74,554.641766666667
74,554.671566666667
74,554.691133333333
74,554.711566666667
74,554.7236
74,554.814666666667
74,558.740733333333
74,559.2515
74,559.695133333333
74,560.607066666667
74,560.9527
74,560.9803
74,561.109933333333
74,561.127
74,561.335266666667
74,561.4427
74,561.5444
74,561.691366666667
74,561.740866666667
74,561.8124
74,561.853766666667
74,561.896133333333
74,561.939166666667
74,562.0348
74,562.175866666667
74,562.216866666667
74,562.2429
74,562.374333333333
74,562.393866666667
74,562.651366666667
74,562.722966666667
74,562.7912
74,562.820666666667
74,562.8748
74,562.886466666667
74,562.897
74,563.015766666667
74,563.215733333333
74,563.299633333333
74,563.5694
74,563.702833333333
74,564.026133333333
74,564.1429
74,564.286666666667
74,564.476866666667
74,564.616766666667
74,564.7096
74,564.720066666667
74,564.741233333333
74,564.7821
74,564.818033333333
74,564.8411
74,564.969933333333
74,565.084433333333
74,565.150266666667
74,565.197766666667
74,565.2394
74,565.288666666667
74,565.316933333333
74,565.363666666667
74,565.701833333333
74,565.756833333333
74,565.788433333333
74,565.8309
74,566.179533333333
74,566.233266666667
74,566.2603
74,566.2924
74,566.303433333333
74,566.3318
74,566.341133333333
74,566.357866666667
74,566.4672
74,567.1653
74,570.0566
74,570.421966666667
74,570.869466666667
74,571.0524
74,571.099833333333
74,571.178
74,571.209633333333
74,571.241733333333
74,571.4556
74,571.483633333333
74,571.5431
74,571.6165
74,571.668766666667
74,571.7394
74,571.8119
74,571.9633
74,571.9964
74,572.232233333333
74,572.426166666667
74,573.7582
74,573.813033333333
74,573.8492
74,573.8724
74,573.9361
74,574.024533333333
74,574.097733333333
74,574.1373
74,574.1834
74,577.215833333333
74,578.765133333333
74,578.7905
74,580.478966666667
74,580.5524
74,580.597
74,580.848633333333
74,580.9303
74,581.016633333333
74,581.0288
74,581.042166666667
74,581.068166666667
74,581.0996
74,581.180166666667
74,581.212333333333
74,581.2443
74,581.368666666667
74,582.655066666667
74,582.7075
74,582.728666666667
74,583.639
74,584.0976
74,584.2605
74,585.3347
74,585.489833333333
74,585.589733333333
74,585.6386
74,585.729333333333
74,585.8778
74,586.1715
74,586.1886
74,586.2413
74,586.362633333333
74,587.255466666667
74,587.369966666667
74,587.487366666667
74,587.830333333333
74,590.133
74,590.612633333333
74,590.828633333333
74,591.530133333333
74,591.6651
74,591.814766666667
74,591.9198
74,592.610166666667
74,594.843966666667
74,595.182333333333
74,595.417566666667
74,595.4554
74,595.727133333333
74,595.7349
74,595.7542
74,596.193633333333
74,596.231166666667
74,596.246566666667
74,597.584433333333
74,597.756766666667
74,598.3917
74,598.560433333333
74,598.625066666667
74,598.652133333333
74,598.934333333333
74,598.973633333333
74,599.486133333333
74,600.826833333333
74,600.864266666667
74,600.962633333333
74,601.053233333333
74,601.381133333333
74,601.416366666667
74,601.434766666667
74,601.504166666667
74,601.6024
74,601.701066666667
74,601.721533333333
74,601.740233333333
74,601.750466666667
74,601.7633
74,601.792533333333
74,601.801633333333
74,601.838333333333
74,601.8546
74,601.929233333333
74,602.013066666667
74,602.0377
74,602.0649
74,602.127066666667
74,602.138533333333
74,602.145766666667
74,602.175766666667
74,602.2189
74,602.2564
74,602.281066666667
74,602.442166666667
74,602.463866666667
74,602.496533333333
74,602.559566666667
74,602.588466666667
74,602.683466666667
74,602.8428
74,603.185166666667
74,603.212333333333
74,603.333966666667
74,603.500933333333
74,603.537433333333
74,603.5479
74,603.664166666667
74,603.847033333333
74,603.9921
74,604.0456
74,604.0692
74,604.1168
74,604.164766666667
74,604.275033333333
74,604.3216
74,604.444766666667
74,604.473966666667
74,604.502966666667
74,604.520933333333
74,604.552266666667
74,604.585133333333
74,604.609266666667
74,605.1696
74,605.468866666667
74,606.3219
74,606.372766666667
74,606.412966666667
74,606.792533333333
74,606.8194
74,607.0349
74,607.2018
74,608.087633333333
74,608.3716
74,609.5357
74,610.869733333333
74,611.127366666667
74,611.1445
74,611.174933333333
74,611.191066666667
74,611.571566666667
74,611.6072
74,611.897266666667
74,611.917266666667
74,612.0542
74,612.100666666667
74,612.6181
74,613.935633333333
74,613.979133333333
74,614.038533333333
74,614.050866666667
74,614.095733333333
74,614.152366666667
74,614.247566666667
74,614.266633333333
74,614.2969
74,614.334
74,614.3734
74,614.409566666667
74,614.426166666667
74,614.441033333333
74,614.466566666667
74,614.515133333333
74,614.5607
74,614.592333333333
74,614.616566666667
74,614.629366666667
74,614.6452
74,614.6555
74,614.672166666667
74,614.681833333333
74,614.7059
74,614.718266666667
74,615.5975
74,615.620233333333
74,615.629433333333
74,615.6733
74,615.754533333333
74,615.7596
74,615.797033333333
74,615.812066666667
74,615.8544
74,615.878366666667
74,615.8815
74,615.903233333333
74,615.9872
74,616.044633333333
74,616.0815
74,616.089733333333
74,616.110666666667
74,616.134533333333
74,616.1599
74,616.178
74,616.2245
74,616.2348
74,616.259366666667
74,616.319766666667
74,616.489366666667
74,616.502733333333
74,616.5111
74,616.534966666667
74,616.561566666667
74,616.6243
74,616.664166666667
74,616.7325
74,616.7574
74,616.781166666667
74,616.808833333333
74,616.819833333333
74,616.853733333333
74,616.8664
74,616.900066666667
74,616.9197
74,616.949533333333
74,616.998133333333
74,617.0368
74,617.050166666667
74,617.062766666667
74,617.065333333333
74,617.074966666667
74,617.084566666667
74,617.100833333333
74,617.115466666667
74,617.1384
74,617.1543
74,617.179233333333
74,617.204933333333
74,617.220166666667
74,617.234266666667
74,617.248633333333
74,617.270666666667
74,617.2752
74,617.300733333333
74,617.307233333333
74,617.341766666667
74,617.400533333333
74,617.447
74,617.4709
74,617.508066666667
74,617.544866666667
74,617.5702
74,617.586533333333
74,617.592033333333
74,617.647833333333
74,617.6547
74,617.659466666667
74,617.683533333333
74,617.6938
74,617.715766666667
74,617.729833333333
74,617.7489
74,617.771666666667
74,617.780866666667
74,617.8043
74,617.835133333333
74,617.8711
74,617.894133333333
74,617.908466666667
74,617.926033333333
74,617.940966666667
74,617.948933333333
74,617.956266666667
74,617.966133333333
74,617.9952
74,618.0474
74,618.0597
74,618.092933333333
74,618.131566666667
74,618.1634
74,618.1813
74,618.194966666667
74,618.202033333333
74,618.2139
74,618.273366666667
74,618.2932
74,618.3324
74,618.340566666667
74,618.375233333333
74,618.392733333333
74,618.411233333333
74,618.5265
74,618.553
74,618.587266666667
74,618.599466666667
74,618.612833333333
74,618.629333333333
74,618.639166666667
74,618.656666666667
74,618.666366666667
74,618.678266666667
74,618.687966666667
74,618.697433333333
74,618.714966666667
74,618.758133333333
74,618.816633333333
74,618.830933333333
74,619.309666666667
74,619.3957
74,619.698433333333
74,619.855533333333
74,620.992033333333
78,611.145866666667
79,0.0634
79,0.378166666666667
79,0.399633333333333
79,0.477166666666667
79,0.5223
79,1.23146666666667
79,1.32103333333333
79,1.71623333333333
79,2.28813333333333
79,2.8309
79,3.2082
79,3.30916666666667
79,4.12866666666667
79,5.83056666666667
79,6.02896666666667
79,6.11016666666667
79,7.35483333333333
79,7.42986666666667
79,8.54673333333333
79,8.6306
79,9.8522
79,10.5811
79,10.7810333333333
79,12.4282
79,12.5728
79,12.7691666666667
79,12.8455333333333
79,12.9594
79,13.0208
79,13.0368666666667
79,13.6901
79,14.0837666666667
79,14.1952333333333
79,14.7090666666667
79,14.8333
79,14.9375
79,15.2096333333333
79,15.5959666666667
79,15.7209
79,15.8028333333333
79,16.2025333333333
79,16.6802666666667
79,17.1403333333333
79,17.3778333333333
79,17.4723
79,17.9992666666667
79,18.1534333333333
79,19.4524
79,20.7371666666667
79,20.9251333333333
79,21.8605
79,22.2880333333333
79,22.5254
79,22.5441666666667
79,22.6779333333333
79,22.7212
79,23.1630666666667
79,23.3457666666667
79,23.8163
79,24.2326
79,24.8688
79,25.0510666666667
79,25.2684
79,25.6383333333333
79,25.6602333333333
79,25.7504666666667
79,25.9624
79,26.1571
79,26.4131333333333
79,26.4527
79,26.4562333333333
79,26.7478666666667
79,26.8606333333333
79,26.8991333333333
79,26.9110666666667
79,27.5055333333333
79,27.5393333333333
79,27.5878333333333
79,27.6521
79,27.7173666666667
79,27.8272666666667
79,27.9569333333333
79,28.0109333333333
79,28.0536333333333
79,28.6075
79,28.6684
79,28.7102666666667
79,28.8398
79,28.9842
79,28.9955
79,29.1316333333333
79,29.1537
79,29.3698
79,29.3775333333333
79,29.4687333333333
79,30.4348
79,30.7246
79,30.8825666666667
79,30.8940333333333
79,31.1498
79,31.3859333333333
79,31.9717666666667
79,32.1953333333333
79,32.2385333333333
79,32.7236333333333
79,32.7773
79,33.1684666666667
79,33.3670333333333
79,33.4126333333333
79,33.6171
79,33.7106333333333
79,33.8704666666667
79,34.2269
79,34.2548666666667
79,34.7427666666667
79,34.8734333333333
79,35.2540333333333
79,35.4442333333333
79,35.6101666666667
79,35.9043
79,36.0287666666667
79,36.1615666666667
79,36.3147
79,36.6018
79,36.8254666666667
79,36.8545333333333
79,37.0989
79,37.1194
79,37.2447
79,37.3769
79,37.4582333333333
79,37.6973666666667
79,37.748
79,37.7584333333333
79,37.8466
79,37.9328666666667
79,38.1098
79,38.1206666666667
79,38.4830333333333
79,38.7183666666667
79,38.8393666666667
79,38.9039
79,39.0028333333333
79,39.2258333333333
79,39.2839666666667
79,39.4453666666667
79,39.6594
79,39.7728666666667
79,39.8240666666667
79,40.0432
79,40.0552
79,40.2598666666667
79,40.3663666666667
79,40.8945
79,40.8996333333333
79,40.9268
79,40.9769666666667
79,41.0067
79,41.2393333333333
79,41.2906
79,41.3216666666667
79,41.3547666666667
79,41.4342
79,41.6059333333333
79,41.6104
79,41.7899666666667
79,41.8872333333333
79,41.8984333333333
79,41.9138
79,43.0439
79,43.7633666666667
79,43.7676333333333
79,44.0191
79,44.316
79,44.4271
79,44.4513666666667
79,45.6895666666667
79,46.5297333333333
79,46.5444
79,46.6161333333333
79,46.6792666666667
79,47.5713
79,48.3840333333333
79,48.4332333333333
79,48.4894666666667
79,49.2241
79,49.7437333333333
79,49.8606333333333
79,49.9714
79,50.146
79,50.3064
79,50.6965
79,50.7533666666667
79,50.8418333333333
79,50.9081333333333
79,51.0383333333333
79,51.0875
79,51.2654666666667
79,51.3374333333333
79,51.3848666666667
79,51.7243333333333
79,51.8020333333333
79,52.0918666666667
79,52.3256666666667
79,52.5269
79,52.6703666666667
79,52.7044333333333
79,52.7142
79,52.8256
79,53.0189666666667
79,53.1680666666667
79,53.3221666666667
79,53.5886
79,53.6997333333333
79,53.7280333333333
79,53.8096666666667
79,53.8452333333333
79,54.2559666666667
79,55.3272666666667
79,55.6697333333333
79,56.8964333333333
79,57.2538666666667
79,57.9437666666667
79,58.1315
79,58.4077666666667
79,58.6753
79,59.3479666666667
79,60.0948666666667
79,61.0132
79,61.6425666666667
79,62.2417333333333
79,62.4158666666667
79,62.7813
79,62.8775333333333
79,63.6044666666667
79,64.2622666666667
79,64.5707666666667
79,65.7353666666667
79,65.7754333333333
79,65.9934
79,66.2048666666667
79,66.2717333333333
79,66.2915333333333
79,66.3874333333333
79,66.3915
79,66.3993
79,66.5300666666667
79,66.6578666666667
79,66.7483333333333
79,67.7431333333333
79,67.8013
79,67.9000333333333
79,68.007
79,68.1298666666667
79,68.2446333333333
79,68.2513
79,68.3083333333333
79,68.363
79,70.5650666666667
79,70.7027
79,71.5029
79,71.6230333333333
79,72.7819666666667
79,72.8227666666667
79,73.0435
79,73.1085666666667
79,73.6266333333333
79,73.7346
79,75.1358
79,75.8154666666667
79,76.6283333333333
79,76.8485
79,79.8785666666667
79,80.2516
79,80.7562
79,80.9345333333333
79,81.3444666666667
79,81.3979333333333
79,81.9118666666667
79,82.0179333333333
79,82.2350333333333
79,82.4202333333333
79,82.6571666666667
79,83.0326
79,83.2442333333333
79,83.2848666666667
79,83.4999666666667
79,83.5479666666667
79,83.5565
79,83.9197666666667
79,84.1925
79,84.9327
79,84.9897
79,85.0416333333333
79,85.4895
79,86.0621
79,86.3530333333333
79,86.4843666666667
79,87.0033
79,88.0201
79,88.8016
79,89.7886
79,89.9774333333333
79,91.9679666666667
79,93.0251666666667
79,93.0695333333333
79,93.217
79,94.3951333333333
79,94.6805
79,94.7403666666667
79,94.7745666666667
79,95.6916333333333
79,95.8265666666667
79,95.8542
79,95.9582333333333
79,95.9946333333333
79,96.0901
79,96.0939666666667
79,96.1307333333333
79,96.2465333333333
79,96.2656
79,96.2889333333333
79,96.9370333333333
79,96.9416333333333
79,96.9907666666667
79,97.1404
79,97.2929
79,97.6172333333333
79,97.8186
79,97.9360666666667
79,97.9718
79,97.9994
79,98.3670666666667
79,98.6598333333333
79,98.7930666666667
79,98.8088333333333
79,98.8532
79,99.1665333333333
79,99.1719666666667
79,99.3126666666667
79,99.3477666666667
79,100.2265
79,101.866
79,102.954766666667
79,102.998833333333
79,103.1419
79,104.220733333333
79,104.539333333333
79,105.179233333333
79,105.1865
79,105.6005
79,105.707933333333
79,105.7459
79,106.145666666667
79,106.496866666667
79,106.522966666667
79,106.5542
79,107.030833333333
79,107.2141
79,107.989933333333
79,107.9992
79,108.1011
79,108.774766666667
79,108.951333333333
79,109.1262
79,109.7072
79,110.204066666667
79,113.253066666667
79,113.850366666667
79,113.9478
79,114.0244
79,114.1802
79,114.293533333333
79,114.300333333333
79,114.354433333333
79,114.4595
79,114.815166666667
79,115.1383
79,115.612333333333
79,116.679133333333
79,117.544233333333
79,117.5761
79,117.7914
79,118.662066666667
79,118.676166666667
79,118.839266666667
79,119.0215
79,119.6131
79,121.084266666667
79,122.8567
79,123.1237
79,124.063
79,124.093133333333
79,124.505933333333
79,124.683833333333
79,125.5609
79,125.974566666667
79,126.694166666667
79,126.785966666667
79,127.2981
79,128.071033333333
79,128.645866666667
79,128.6822
79,128.725333333333
79,128.8158
79,128.955033333333
79,129.005933333333
79,129.0192
79,129.058233333333
79,129.060566666667
79,129.157633333333
79,129.288233333333
79,129.3032
79,130.0023
79,130.2554
79,130.319433333333
79,130.927966666667
79,130.933433333333
79,131.034966666667
79,131.460133333333
79,131.474533333333
79,131.6787
79,132.057
79,132.216833333333
79,132.646333333333
79,132.919466666667
79,132.9214
79,135.2614
79,135.321966666667
79,135.416066666667
79,135.530566666667
79,136.135633333333
79,136.608933333333
79,138.041266666667
79,138.178566666667
79,138.806033333333
79,138.957
79,138.9899
79,139.226733333333
79,139.969066666667
79,140.233433333333
79,140.3457
79,140.422433333333
79,140.423866666667
79,141.581066666667
79,142.327366666667
79,142.5212
79,142.6694
79,143.2107
79,143.7595
79,144.984233333333
79,145.270533333333
79,145.998633333333
79,146.208966666667
79,147.255866666667
79,148.133
79,148.3404
79,148.414866666667
79,149.146833333333
79,149.5533
79,150.949
79,151.122033333333
79,151.127966666667
79,151.243533333333
79,151.338766666667
79,152.920166666667
79,153.258433333333
79,154.2492
79,155.1158
79,155.223733333333
79,156.198966666667
79,156.5327
79,156.547433333333
79,156.6594
79,156.6916
79,156.693433333333
79,156.703433333333
79,156.728266666667
79,156.7381
79,157.028966666667
79,157.2489
79,157.4466
79,157.456933333333
79,157.5319
79,157.534833333333
79,157.570666666667
79,157.644433333333
79,158.097133333333
79,158.4214
79,158.517433333333
79,158.524666666667
79,158.561933333333
79,158.917566666667
79,159.1121
79,159.346266666667
79,159.357866666667
79,159.364433333333
79,159.521533333333
79,159.5402
79,159.591766666667
79,159.609666666667
79,159.7977
79,159.9356
79,159.9632
79,159.988233333333
79,160.0645
79,160.480333333333
79,160.5119
79,160.707
79,160.715433333333
79,160.967266666667
79,160.990866666667
79,161.000733333333
79,161.03
79,161.081966666667
79,161.160533333333
79,161.173033333333
79,161.233733333333
79,161.318966666667
79,161.350533333333
79,161.527833333333
79,161.5609
79,161.570666666667
79,161.6795
79,161.713433333333
79,161.814166666667
79,161.858333333333
79,161.9312
79,161.943833333333
79,162.115833333333
79,162.135966666667
79,162.1862
79,162.199566666667
79,162.268266666667
79,162.322366666667
79,162.347766666667
79,162.361566666667
79,162.3779
79,162.3991
79,162.417633333333
79,162.440766666667
79,162.478966666667
79,162.511466666667
79,162.582633333333
79,162.648933333333
79,162.6994
79,162.7566
79,162.810666666667
79,162.8117
79,162.829333333333
79,162.858466666667
79,162.8744
79,162.935333333333
79,162.958966666667
79,162.9743
79,163.0205
79,163.0409
79,163.0662
79,163.099166666667
79,163.1147
79,163.1476
79,163.216566666667
79,163.234433333333
79,163.262333333333
79,163.296766666667
79,163.321533333333
79,163.3333
79,163.388633333333
79,163.450433333333
79,163.475633333333
79,163.5159
79,163.5505
79,163.5594
79,163.577
79,163.606333333333
79,163.6481
79,163.6756
79,163.729766666667
79,163.744066666667
79,163.791066666667
79,163.830533333333
79,163.9038
79,163.941866666667
79,163.956866666667
79,164.023866666667
79,164.037366666667
79,164.080633333333
79,164.0918
79,164.106466666667
79,164.1531
79,164.179233333333
79,164.181766666667
79,164.2305
79,164.2627
79,164.277133333333
79,164.324233333333
79,164.340633333333
79,164.370433333333
79,164.4307
79,164.467666666667
79,164.4776
79,164.501166666667
79,164.5598
79,164.638166666667
79,164.648733333333
79,164.6569
79,164.6761
79,164.7265
79,164.759733333333
79,164.7876
79,164.7918
79,164.835233333333
79,164.866633333333
79,164.9407
79,164.956
79,164.993766666667
79,165.026366666667
79,165.0285
79,165.040366666667
79,165.071933333333
79,165.0974
79,165.186633333333
79,165.2064
79,165.2834
79,165.300633333333
79,165.3228
79,165.356366666667
79,165.455333333333
79,165.485333333333
79,165.506066666667
79,165.572
79,165.5911
79,165.659033333333
79,165.688166666667
79,165.7542
79,165.814933333333
79,165.884533333333
79,165.9026
79,166.014566666667
79,166.041066666667
79,166.071666666667
79,166.1105
79,166.2214
79,166.238066666667
79,166.261966666667
79,166.293866666667
79,166.353233333333
79,166.407866666667
79,166.434233333333
79,166.562433333333
79,166.571166666667
79,166.5943
79,166.702733333333
79,166.7185
79,166.774633333333
79,166.7902
79,166.8129
79,166.927133333333
79,166.945733333333
79,166.9552
79,166.965466666667
79,167.011566666667
79,167.061966666667
79,167.073933333333
79,167.138
79,167.1516
79,167.271766666667
79,167.3111
79,167.332366666667
79,167.465633333333
79,167.479733333333
79,167.520533333333
79,167.562466666667
79,167.7278
79,167.7704
79,167.8139
79,167.8262
79,167.862033333333
79,167.922
79,167.9373
79,168.0128
79,168.0497
79,168.080633333333
79,168.1045
79,168.196466666667
79,168.232466666667
79,168.293933333333
79,168.4234
79,168.5183
79,168.671633333333
79,168.7068
79,168.837
79,168.8589
79,168.9227
79,168.958833333333
79,168.985066666667
79,169.1972
79,169.222733333333
79,169.2552
79,169.317033333333
79,169.4213
79,169.624366666667
79,169.674433333333
79,169.697533333333
79,169.713133333333
79,169.853533333333
79,169.960766666667
79,169.976
79,170.002933333333
79,170.005
79,170.035766666667
79,170.0424
79,170.237
79,170.256133333333
79,170.3662
79,170.6069
79,170.763366666667
79,170.925566666667
79,171.0188
79,171.090633333333
79,171.202466666667
79,171.240833333333
79,171.275833333333
79,171.3855
79,171.561966666667
79,171.784466666667
79,171.8329
79,171.939333333333
79,172.020666666667
79,172.066233333333
79,172.069733333333
79,172.071366666667
79,172.697
79,172.706066666667
79,172.755666666667
79,172.844166666667
79,172.864133333333
79,173.1179
79,173.149533333333
79,173.198466666667
79,173.338333333333
79,173.4974
79,173.555866666667
79,173.597166666667
79,173.607066666667
79,173.707233333333
79,173.795266666667
79,173.8418
79,174.0444
79,174.054666666667
79,174.157933333333
79,174.319533333333
79,174.475866666667
79,174.499266666667
