TimeStamp,Speed,EyeArea
454.8333,0.0000,160.5670
454.8500,0.0000,159.5088
454.8667,0.0000,158.8917
454.8833,0.0000,159.4784
454.9000,0.0000,160.7070
454.9167,0.0000,159.0500
454.9333,0.0000,156.9165
454.9500,0.0000,155.8134
454.9667,0.0000,156.6402
454.9833,0.0000,155.6841
455.0000,0.0000,153.5883
455.0167,0.0000,154.7966
455.0333,0.0000,156.6727
455.0500,0.0000,157.8196
455.0667,0.0000,157.2231
455.0833,0.0000,158.0857
455.1000,0.0000,158.0846
455.1167,0.0000,158.7807
455.1333,0.0000,157.8303
455.1500,0.0000,156.6566
455.1667,0.0000,155.4068
455.1833,0.0000,156.2072
455.2000,0.0000,156.7366
455.2167,0.0000,156.3821
455.2333,0.0000,155.1466
455.2500,0.0000,153.5952
455.2667,0.0000,155.4959
455.2833,0.0000,156.4463
455.3000,0.0000,154.8008
455.3167,0.0000,153.4219
455.3333,0.0000,153.9189
455.3500,0.0000,152.2061
455.3667,0.0000,151.0368
455.3833,0.0000,151.3047
455.4000,0.0000,151.8453
455.4167,0.0000,153.1619
455.4333,0.0000,152.5274
455.4500,0.0000,153.0708
455.4667,0.0000,153.6683
455.4833,0.0000,154.1355
455.5000,0.0000,153.3665
455.5167,0.0000,152.9728
455.5333,0.0000,153.3290
455.5500,0.0000,152.0941
455.5667,0.0000,153.3557
455.5833,0.0000,152.4976
455.6000,0.0000,153.8805
455.6167,0.0000,151.4999
455.6333,0.0000,152.1133
455.6500,0.0000,151.3061
455.6667,0.0000,151.3491
455.6833,0.0000,152.3016
455.7000,0.0000,152.4952
455.7167,0.0000,154.0522
455.7333,0.0000,153.1183
455.7500,0.0000,153.3797
455.7667,0.0000,152.5281
455.7833,0.0000,151.9946
455.8000,0.0000,152.1996
455.8167,0.0000,150.7500
455.8333,0.0000,150.7329
455.8500,0.0000,152.3208
455.8667,0.0000,153.2022
455.8833,0.0000,153.1723
455.9000,0.0000,151.3243
455.9167,0.0000,150.8320
455.9333,0.0000,151.5620
455.9500,0.0000,153.2869
455.9667,0.0000,152.5588
455.9833,0.0000,153.7419
456.0000,0.0000,153.1286
456.0167,0.0000,152.1275
456.0333,0.0000,152.6504
456.0500,0.0000,152.9467
456.0667,0.0000,151.8584
456.0833,0.0000,153.2479
456.1000,0.0000,149.9539
456.1167,0.0000,149.8563
456.1333,0.0000,152.5757
456.1500,0.0000,155.2284
456.1667,0.0000,151.5872
456.1833,0.0000,152.3543
456.2000,0.0000,151.7849
456.2167,0.0000,150.6991
456.2333,0.0000,152.4648
456.2500,0.0000,153.9356
456.2667,0.0000,151.6414
456.2833,0.0000,152.8323
456.3000,0.0000,153.0033
456.3167,0.0000,152.5788
456.3333,0.0000,151.4268
456.3500,0.0000,152.4832
456.3667,0.0000,150.0590
456.3833,0.0000,153.1901
456.4000,0.0000,153.6045
456.4167,0.0000,152.3795
456.4333,0.0000,152.2825
456.4500,0.0000,153.4970
456.4667,0.0000,152.3708
456.4833,0.0000,152.8207
456.5000,0.0000,150.9321
456.5167,0.0000,150.5362
456.5333,0.0000,152.3706
456.5500,0.0000,153.6794
456.5667,0.0000,151.6241
456.5833,0.0000,150.9136
456.6000,0.0000,155.7354
456.6167,0.0000,153.5030
456.6333,0.0000,152.4669
456.6500,0.0000,151.2683
456.6667,0.0000,150.9023
456.6833,0.0000,152.8793
456.7000,0.0000,152.9410
456.7167,0.0000,151.4899
456.7333,0.0000,153.6972
456.7500,0.0000,153.1912
456.7667,0.0000,151.4999
456.7833,0.0000,151.8466
456.8000,0.0000,152.4357
456.8167,0.0000,153.6664
456.8333,0.0000,152.8764
456.8500,0.0000,151.1086
456.8667,0.0000,150.2486
456.8833,0.0000,150.1916
456.9000,0.0000,150.2453
456.9167,0.0000,151.1570
456.9333,0.0000,149.6176
456.9500,0.0000,149.9425
456.9667,0.0000,150.0186
456.9833,0.0000,150.9725
457.0000,0.0000,152.4555
457.0167,0.0000,150.3481
457.0333,0.0000,150.5148
457.0500,0.0000,150.6146
457.0667,0.0000,151.9736
457.0833,0.0000,148.8329
457.1000,0.0000,151.4443
457.1167,0.0000,148.9807
457.1333,0.0000,149.6899
457.1500,0.0000,151.1659
457.1667,0.0000,152.2116
457.1833,0.0000,154.3026
457.2000,0.0000,150.3225
457.2167,0.0000,151.8837
457.2333,0.0000,151.4608
457.2500,0.0000,150.2653
457.2667,0.0000,150.9723
457.2833,0.0000,148.9178
457.3000,0.0000,150.1369
457.3167,0.0000,146.5995
457.3333,0.0000,152.8853
457.3500,0.0000,151.7900
457.3667,0.0000,147.8353
457.3833,0.0000,147.1820
457.4000,0.0000,148.2621
457.4167,0.0000,150.2953
457.4333,0.0000,149.1430
457.4500,0.0000,148.0911
457.4667,0.0000,150.4273
457.4833,0.0000,149.4841
457.5000,0.0000,150.1554
457.5167,0.0000,149.1098
457.5333,0.0000,148.2292
457.5500,0.0000,147.9747
457.5667,0.0000,147.0536
457.5833,0.0000,150.9528
457.6000,0.0000,147.6250
457.6167,0.0000,147.4863
457.6333,0.0000,147.7955
457.6500,0.0000,145.8442
457.6667,0.0000,146.8347
457.6833,0.0000,145.1420
457.7000,0.0000,146.2044
457.7167,0.0000,148.3130
457.7333,0.0000,147.1977
457.7500,0.0000,146.7737
457.7667,0.0000,150.0934
457.7833,0.0000,150.0541
457.8000,0.0000,152.4250
457.8167,0.0000,151.0567
457.8333,0.0000,151.0173
457.8500,0.0000,151.2027
457.8667,0.0000,152.9609
457.8833,0.0000,151.4157
457.9000,0.0000,149.4488
457.9167,0.0000,149.3236
457.9333,0.0000,151.6580
457.9500,0.0000,149.3479
457.9667,0.0000,149.5024
457.9833,0.0000,151.3759
458.0000,0.0000,150.6243
458.0167,0.0000,148.6497
458.0333,0.0000,149.5771
458.0500,0.0000,149.2570
458.0667,0.0000,148.9911
458.0833,0.0000,151.4601
458.1000,0.0000,150.4869
458.1167,0.0000,149.3363
458.1333,0.0000,150.8487
458.1500,0.0000,151.6058
458.1667,0.0000,154.0937
458.1833,0.0000,151.8741
458.2000,0.0000,152.4463
458.2167,0.0000,151.2495
458.2333,0.0000,150.6502
458.2500,0.0000,149.4205
458.2667,0.0000,148.7243
458.2833,0.0000,151.0133
458.3000,0.0000,149.5183
458.3167,0.0000,148.7749
458.3333,0.0000,152.7996
458.3500,0.0000,152.1649
458.3667,0.0000,150.8860
458.3833,0.0000,149.4497
458.4000,0.0000,146.6574
458.4167,0.0000,148.4622
458.4333,0.0000,149.1024
458.4500,0.0000,146.0590
458.4667,0.0000,144.8922
458.4833,0.0000,148.4478
458.5000,0.0000,150.6945
458.5167,0.0000,150.4999
458.5333,0.0000,150.3871
458.5500,0.0000,150.7406
458.5667,0.0000,149.4682
458.5833,0.0000,148.4248
458.6000,0.0000,147.8635
458.6167,0.0000,147.2558
458.6333,0.0000,148.1812
458.6500,0.0000,149.1833
458.6667,0.0000,148.7989
458.6833,0.0000,147.6082
458.7000,0.0000,148.1248
458.7167,0.0000,148.6363
458.7333,0.0000,148.2723
458.7500,0.0000,153.0615
458.7667,0.0000,151.1944
458.7833,0.0000,151.8246
458.8000,0.0000,153.0856
458.8167,0.0000,151.2275
458.8333,0.0000,153.5218
458.8500,0.0000,152.3024
458.8667,0.0000,150.4721
458.8833,0.0000,151.9370
458.9000,0.0000,152.7675
458.9167,0.0000,153.0707
458.9333,0.0000,154.6688
458.9500,0.0000,153.1253
458.9667,0.0000,149.8768
458.9833,0.0000,150.9607
459.0000,0.0000,150.6229
459.0167,0.0000,151.4019
459.0333,0.0000,151.3896
459.0500,0.0000,152.9356
459.0667,0.0000,152.3686
459.0833,0.0000,153.8674
459.1000,0.0000,152.4857
459.1167,0.0000,154.0884
459.1333,0.0000,153.9555
459.1500,0.0000,155.1414
459.1667,0.0000,152.3887
459.1833,0.0000,153.0997
459.2000,0.0000,152.0422
459.2167,0.0000,152.5251
459.2333,0.0000,154.6759
459.2500,0.0000,156.1761
459.2667,0.0000,153.0506
459.2833,0.0000,150.9065
459.3000,0.0000,148.7079
459.3167,0.0000,148.8229
459.3333,0.0000,147.3558
459.3500,0.0000,150.6067
459.3667,0.0000,150.5386
459.3833,0.0000,152.6657
459.4000,0.0000,154.6323
459.4167,0.0000,151.8629
459.4333,0.0000,154.6680
459.4500,0.0000,156.7506
459.4667,0.0000,154.0783
459.4833,0.0000,155.9693
459.5000,0.0000,152.9115
459.5167,0.0000,153.7121
459.5333,0.0000,153.1044
459.5500,0.0000,152.1838
459.5667,0.0000,152.5489
459.5833,0.0000,152.4653
459.6000,0.0000,150.3519
459.6167,0.0000,152.4943
459.6333,0.0000,153.9596
459.6500,0.0000,151.8440
459.6667,0.0000,150.9223
459.6833,0.0000,151.5627
459.7000,0.0000,151.3464
459.7167,0.0000,153.8974
459.7333,0.0000,151.9720
459.7500,0.0000,150.6444
459.7667,0.0000,149.9499
459.7833,0.0000,150.4554
459.8000,0.0000,151.5961
459.8167,0.0000,150.5818
459.8333,0.0000,149.8694
459.8500,0.0000,151.8639
459.8667,0.0000,153.3370
459.8833,0.0000,153.6548
459.9000,0.0000,151.1603
459.9167,0.0000,151.4287
459.9333,0.0000,149.8715
459.9500,0.0000,149.0451
459.9667,0.0000,150.1276
459.9833,0.0000,150.4959
460.0000,0.0000,149.9483
460.0167,0.0000,150.1014
460.0333,0.0000,149.7073
460.0500,0.0000,149.4732
460.0667,0.0000,149.7636
460.0833,0.0000,150.3091
460.1000,0.0000,148.8930
460.1167,0.0000,148.2336
460.1333,0.0000,149.6295
460.1500,0.0000,151.2417
460.1667,0.0000,150.9488
460.1833,0.0000,152.0094
460.2000,0.0000,151.2794
460.2167,0.0000,150.6391
460.2333,0.0000,152.1480
460.2500,0.0000,150.9488
460.2667,0.0000,147.4875
460.2833,0.0000,149.6205
460.3000,0.0000,151.6254
460.3167,0.0000,151.5791
460.3333,0.0000,152.1982
460.3500,0.0000,151.4990
460.3667,0.0000,149.9613
460.3833,0.0000,150.3598
460.4000,0.0000,151.0653
460.4167,0.0000,150.3649
460.4333,0.0000,149.9530
460.4500,0.0000,147.9136
460.4667,0.0000,146.1115
460.4833,0.0000,147.9514
460.5000,0.0000,150.0392
460.5167,0.0000,150.6994
460.5333,0.0000,150.5542
460.5500,0.0000,151.8351
460.5667,0.0000,153.0728
460.5833,0.0000,153.3118
460.6000,0.0000,154.2246
460.6167,0.0000,151.9393
460.6333,0.0000,151.8145
460.6500,0.0000,151.6556
460.6667,0.0000,152.0766
460.6833,0.0000,154.2408
460.7000,0.0000,156.3010
460.7167,0.0000,156.2278
460.7333,0.0000,155.7071
460.7500,0.0000,157.6416
460.7667,0.0000,157.4814
460.7833,0.0000,157.2140
460.8000,0.0000,156.0342
460.8167,0.0000,155.9213
460.8333,0.0000,155.1070
460.8500,0.0000,157.5002
460.8667,0.0000,156.6270
460.8833,0.0000,157.2443
460.9000,0.0000,158.4243
460.9167,0.0000,157.3686
460.9333,0.0000,157.0883
460.9500,0.0000,157.7451
460.9667,0.0000,160.2908
460.9833,0.0000,158.6262
461.0000,0.0000,155.9580
461.0167,0.0000,155.8598
461.0333,0.0000,156.5586
461.0500,0.0000,155.3398
461.0667,0.0000,156.9334
461.0833,0.0000,157.6374
461.1000,0.0000,156.1524
461.1167,0.0000,153.5485
461.1333,0.0000,154.4558
461.1500,0.0000,153.7085
461.1667,0.0000,155.9414
461.1833,0.0000,157.5785
461.2000,0.0000,156.0617
461.2167,0.0000,154.0226
461.2333,0.0000,154.5136
461.2500,0.0000,157.1264
461.2667,0.0000,154.7300
461.2833,0.0000,155.1941
461.3000,0.0000,153.7961
461.3167,0.0000,153.1763
461.3333,0.0000,152.7814
461.3500,0.0000,154.0654
461.3667,0.0000,154.2416
461.3833,0.0000,156.2652
461.4000,0.0000,153.6824
461.4167,0.0000,154.1056
461.4333,0.0000,151.8918
461.4500,0.0000,154.2782
461.4667,0.0000,153.7169
461.4833,0.0000,155.1053
461.5000,0.0000,153.9124
461.5167,0.0000,154.8918
461.5333,0.0000,152.9182
461.5500,0.0000,153.1479
461.5667,0.0000,155.6324
461.5833,0.0000,153.7231
461.6000,0.0000,151.1666
461.6167,0.0000,153.1516
461.6333,0.0000,152.6050
461.6500,0.0000,153.0922
461.6667,0.0000,153.9308
461.6833,0.0000,152.2619
461.7000,0.0000,149.5953
461.7167,0.0000,149.5343
461.7333,0.0000,151.4642
461.7500,0.0000,152.7313
461.7667,0.0000,148.9654
461.7833,0.0000,149.9420
461.8000,0.0000,147.8984
461.8167,0.0000,147.3760
461.8333,0.0000,149.7312
461.8500,0.0000,151.3205
461.8667,0.0000,152.3702
461.8833,0.0000,149.9940
461.9000,0.0000,152.9389
461.9167,0.0000,152.2071
461.9333,0.0000,148.9363
461.9500,0.0000,150.0494
461.9667,0.0000,148.1175
461.9833,0.0000,148.3823
462.0000,0.0000,146.9223
462.0167,0.0000,146.2053
462.0333,0.0000,143.7234
462.0500,0.0000,148.3599
462.0667,0.0000,146.0671
462.0833,0.0000,145.9139
462.1000,0.0000,143.6962
462.1167,0.0000,142.9094
462.1333,0.0000,143.1460
462.1500,0.0000,143.5024
462.1667,0.0000,144.1643
462.1833,0.0000,144.5352
462.2000,0.0000,145.5398
462.2167,0.0000,146.8264
462.2333,0.0000,148.0356
462.2500,0.0000,149.0834
462.2667,0.0000,148.4925
462.2833,0.0000,147.8629
462.3000,0.0000,150.7940
462.3167,0.0000,151.0586
462.3333,0.0000,150.8977
462.3500,0.0000,149.5845
462.3667,0.0000,146.4787
462.3833,0.0000,146.4136
462.4000,0.0000,147.5763
462.4167,0.0000,147.5163
462.4333,0.0000,147.2281
462.4500,0.0000,146.7355
462.4667,0.0000,147.1139
462.4833,0.0000,149.4606
462.5000,0.0000,147.7565
462.5167,0.0000,150.1866
462.5333,0.0000,150.3570
462.5500,0.0000,151.9944
462.5667,0.0000,151.0907
462.5833,0.0000,151.3068
462.6000,0.0000,149.1994
462.6167,0.0000,150.5399
462.6333,0.0000,148.2941
462.6500,0.0000,150.0153
462.6667,0.0000,149.2053
462.6833,0.0000,147.3097
462.7000,0.0000,151.6125
462.7167,0.0000,149.3957
462.7333,0.0000,148.6586
462.7500,0.0000,151.3361
462.7667,0.0000,148.2800
462.7833,0.0000,149.5051
462.8000,0.0000,151.1273
462.8167,0.0000,151.5427
462.8333,0.0000,153.7350
462.8500,0.0000,153.2418
462.8667,0.0000,153.4486
462.8833,0.0000,154.2512
462.9000,0.0000,153.2302
462.9167,0.0000,153.3078
462.9333,0.0000,152.3327
462.9500,0.0000,153.6193
462.9667,0.0000,155.5718
462.9833,0.0000,153.9864
463.0000,0.0000,147.6655
463.0167,0.0000,152.0160
463.0333,0.0000,150.8177
463.0500,0.0000,151.0122
463.0667,0.0000,152.9046
463.0833,0.0000,151.7083
463.1000,0.0000,149.3812
463.1167,0.0000,149.6892
463.1333,0.0000,149.1868
463.1500,0.0000,148.6700
463.1667,0.0000,152.6508
463.1833,0.0000,151.7867
463.2000,0.0000,151.8060
463.2167,0.0000,150.4464
463.2333,0.0000,151.1812
463.2500,0.0000,148.3580
463.2667,0.0000,147.1120
463.2833,0.0000,147.2585
463.3000,0.0000,151.2315
463.3167,0.0000,152.2916
463.3333,0.0000,150.0975
463.3500,0.0000,151.3580
463.3667,0.0000,153.4016
463.3833,0.0000,153.0458
463.4000,0.0000,151.4879
463.4167,0.0000,152.4110
463.4333,0.0000,151.5790
463.4500,0.0000,149.4224
463.4667,0.0000,150.2597
463.4833,0.0000,151.2734
463.5000,0.0000,151.9037
463.5167,0.0000,153.4864
463.5333,0.0000,151.1705
463.5500,0.0000,151.1354
463.5667,0.0000,152.8904
463.5833,0.0000,154.2667
463.6000,0.0000,152.1865
463.6167,0.0000,153.0774
463.6333,0.0000,153.4979
463.6500,0.0000,149.6485
463.6667,0.0000,150.0608
463.6833,0.0000,152.1772
463.7000,0.0000,152.4351
463.7167,0.0000,149.7879
463.7333,0.0000,149.3635
463.7500,0.0000,149.6061
463.7667,0.0000,148.3751
463.7833,0.0000,149.0690
463.8000,0.0000,150.2270
463.8167,0.0000,150.2189
463.8333,0.0000,149.9697
463.8500,0.0000,150.4392
463.8667,0.0000,149.7854
463.8833,0.0000,147.6593
463.9000,0.0000,147.6292
463.9167,0.0000,148.2766
463.9333,0.0000,147.1838
463.9500,0.0000,145.9267
463.9667,0.0000,147.7838
463.9833,0.0000,148.2880
464.0000,0.0000,146.6345
464.0167,0.0000,146.7919
464.0333,0.0000,146.0399
464.0500,0.0000,148.1520
464.0667,0.0000,149.6514
464.0833,0.0000,147.9390
464.1000,0.0000,146.2136
464.1167,0.0000,147.7629
464.1333,0.0000,147.0081
464.1500,0.0000,148.7016
464.1667,0.0000,144.4082
464.1833,0.0000,144.7588
464.2000,0.0000,145.9252
464.2167,0.0000,146.1578
464.2333,0.0000,147.0653
464.2500,0.0000,145.2908
464.2667,0.0000,147.1127
464.2833,0.0000,145.3046
464.3000,0.0000,145.1806
464.3167,0.0000,147.4768
464.3333,0.0000,146.8005
464.3500,0.0000,145.9358
464.3667,0.0000,147.8648
464.3833,0.0000,147.3148
464.4000,0.0000,149.4511
464.4167,0.0000,149.2120
464.4333,0.0000,147.5495
464.4500,0.0000,145.8661
464.4667,0.0000,147.9421
464.4833,0.0000,147.8222
464.5000,0.0000,146.4472
464.5167,0.0000,150.4655
464.5333,0.0000,148.6843
464.5500,0.0000,146.0449
464.5667,0.0000,148.2893
464.5833,0.0000,150.3792
464.6000,0.0000,149.0014
464.6167,0.0000,150.9164
464.6333,0.0000,146.7888
464.6500,0.0000,148.5351
464.6667,0.0000,150.5645
464.6833,0.0000,148.5901
464.7000,0.0000,144.3858
464.7167,0.0000,147.7564
464.7333,0.0000,146.6469
464.7500,0.0000,147.7908
464.7667,0.0000,143.5822
464.7833,0.0000,147.5284
464.8000,0.0000,147.0389
464.8167,0.0000,147.7688
464.8333,0.0000,146.4410
464.8500,0.0000,145.5074
464.8667,0.0000,144.3525
464.8833,0.0000,144.6273
464.9000,0.0000,143.3611
464.9167,0.0000,144.5460
464.9333,0.0000,143.9513
464.9500,0.0000,143.3634
464.9667,0.0000,143.1587
464.9833,0.0000,142.1023
465.0000,0.0000,144.1813
465.0167,0.0000,145.7739
465.0333,0.0000,145.8326
465.0500,0.0000,144.7576
465.0667,0.0000,145.9973
465.0833,0.0000,146.3610
465.1000,0.0000,142.1841
465.1167,0.0000,142.5186
465.1333,0.0000,145.2683
465.1500,0.0000,145.5428
465.1667,0.0000,143.2958
465.1833,0.0000,142.4419
465.2000,0.0000,145.6885
465.2167,0.0000,143.0409
465.2333,0.0000,144.5180
465.2500,0.0000,144.5211
465.2667,0.0000,144.0942
465.2833,0.0000,144.5341
465.3000,0.0000,145.3905
465.3167,0.0000,144.8562
465.3333,0.0000,142.8404
465.3500,0.0000,140.5948
465.3667,0.0000,138.1172
465.3833,0.0000,141.2204
465.4000,0.0000,140.9806
465.4167,0.0000,140.5670
465.4333,0.0000,139.5183
465.4500,0.0000,141.2625
465.4667,0.0000,140.7843
465.4833,0.0000,140.4156
465.5000,0.0000,140.1331
465.5167,0.0000,141.1860
465.5333,0.0000,142.1942
465.5500,0.0000,143.8949
465.5667,0.0000,140.9094
465.5833,0.0000,141.0518
465.6000,0.0000,142.8880
465.6167,0.0000,144.2677
465.6333,0.0000,144.0538
465.6500,0.0000,143.1535
465.6667,0.0000,142.6426
465.6833,0.0000,142.7582
465.7000,0.0000,142.8740
465.7167,0.0000,141.4626
465.7333,0.0000,140.5809
465.7500,0.0000,138.4715
465.7667,0.0000,139.2194
465.7833,0.0000,139.4770
465.8000,0.0000,138.2221
465.8167,0.0000,138.1123
465.8333,0.0000,136.9441
465.8500,0.0000,139.1254
465.8667,0.0000,139.5241
465.8833,0.0000,139.5191
465.9000,0.0000,141.5967
465.9167,0.0000,141.3676
465.9333,0.0000,140.6831
465.9500,0.0000,139.2346
465.9667,0.0000,141.0770
465.9833,0.0000,143.9825
466.0000,0.0000,145.8692
466.0167,0.0000,146.4138
466.0333,0.0000,146.9458
466.0500,0.0000,148.5158
466.0667,0.0000,147.4853
466.0833,0.0000,148.3187
466.1000,0.0000,150.1589
466.1167,0.0000,150.9937
466.1333,0.0000,150.1905
466.1500,0.0000,147.9809
466.1667,0.0000,147.7206
466.1833,0.0000,148.9093
466.2000,0.0000,149.0604
466.2167,0.0000,151.3065
466.2333,0.0000,153.3549
466.2500,0.0000,152.8617
466.2667,0.0000,153.8369
466.2833,0.0000,155.4753
466.3000,0.0000,154.1686
466.3167,0.0000,151.8064
466.3333,0.0000,151.9383
466.3500,0.0000,152.2299
466.3667,0.0000,150.1707
466.3833,0.0000,149.4943
466.4000,0.0000,150.9345
466.4167,0.0000,150.3775
466.4333,0.0000,149.5985
466.4500,0.0000,150.2287
466.4667,0.0000,151.1652
466.4833,0.0000,150.8882
466.5000,0.0000,151.5784
466.5167,0.0000,152.1720
466.5333,0.0000,152.2651
466.5500,0.0000,154.2077
466.5667,0.0000,155.0101
466.5833,0.0000,153.7209
466.6000,0.0000,154.4071
466.6167,0.0000,155.1670
466.6333,0.0000,154.4306
466.6500,0.0000,157.7364
466.6667,0.0000,159.3967
466.6833,0.0000,159.1655
466.7000,0.0000,158.3165
466.7167,0.0000,158.9176
466.7333,0.0000,160.3827
466.7500,0.0000,161.1447
466.7667,0.0000,161.0275
466.7833,0.0000,162.0453
466.8000,0.0000,161.0156
466.8167,0.0000,163.4147
466.8333,0.0000,163.1121
466.8500,0.0000,165.5875
466.8667,0.0000,164.9307
466.8833,0.0000,164.6842
466.9000,0.0000,166.2057
466.9167,0.0000,166.0875
466.9333,0.0000,165.4492
466.9500,0.0000,164.7793
466.9667,0.0000,166.0252
466.9833,0.0000,163.2529
467.0000,0.0000,163.3233
467.0167,0.0000,164.8153
467.0333,0.0000,163.9307
467.0500,0.0000,163.5489
467.0667,0.0000,163.0832
467.0833,0.0000,162.6240
467.1000,0.0000,160.2586
467.1167,0.0000,162.0887
467.1333,0.0000,160.3105
467.1500,0.0000,161.6538
467.1667,0.0000,161.5826
467.1833,0.0000,159.1149
467.2000,0.0000,158.8788
467.2167,0.0000,160.6530
467.2333,0.0000,157.4499
467.2500,0.0000,159.2014
467.2667,0.0000,159.9269
467.2833,0.0000,160.6334
467.3000,0.0000,158.0991
467.3167,0.0000,158.0193
467.3333,0.0000,160.0909
467.3500,0.0000,159.9297
467.3667,0.0000,161.9126
467.3833,0.0000,164.5381
467.4000,0.0000,159.8486
467.4167,0.0000,159.5501
467.4333,0.0000,161.6807
467.4500,0.0000,160.8022
467.4667,0.0000,159.1500
467.4833,0.0000,160.3298
467.5000,0.0000,160.7646
467.5167,0.0000,159.2424
467.5333,0.0000,158.0613
467.5500,0.0000,158.6879
467.5667,0.0000,159.6017
467.5833,0.0000,161.2242
467.6000,0.0000,163.1765
467.6167,0.0000,162.5787
467.6333,0.0000,167.0000
467.6500,0.0000,161.1594
467.6667,0.0000,163.0315
467.6833,0.0000,161.8076
467.7000,0.0000,160.8169
467.7167,0.0000,161.9141
467.7333,0.0000,160.0124
467.7500,0.0000,157.8393
467.7667,0.0000,158.1179
467.7833,0.0000,161.5642
467.8000,0.0000,165.6854
467.8167,0.0000,165.8776
467.8333,0.0000,163.8980
467.8500,0.0000,163.7743
467.8667,0.0000,164.3312
467.8833,0.0000,163.6707
467.9000,0.0000,163.3175
467.9167,0.0000,161.3290
467.9333,0.0000,162.5780
467.9500,0.0000,162.3349
467.9667,0.0000,162.7374
467.9833,0.0000,165.9263
468.0000,0.0000,167.3437
468.0167,0.0000,167.4899
468.0333,0.0000,164.7144
468.0500,0.0000,164.6196
468.0667,0.0000,163.4430
468.0833,0.0000,164.7201
468.1000,0.0000,165.3243
468.1167,0.0000,163.1514
468.1333,0.0000,163.5641
468.1500,0.0000,163.6470
468.1667,0.0000,162.2674
468.1833,0.0000,163.4007
468.2000,0.0000,163.3119
468.2167,0.0000,164.7824
468.2333,0.0000,163.2837
468.2500,0.0000,163.0579
468.2667,0.0000,161.0385
468.2833,0.0000,160.3874
468.3000,0.0000,161.0991
468.3167,0.0000,162.0303
468.3333,0.0000,163.8377
468.3500,0.0000,164.5223
468.3667,0.0000,164.0795
468.3833,0.0000,160.8331
468.4000,0.0000,161.6019
468.4167,0.0000,162.9783
468.4333,0.0000,161.4879
468.4500,0.0000,161.7827
468.4667,0.0000,162.6549
468.4833,0.0000,160.6212
468.5000,0.0000,159.4301
468.5167,0.0000,159.7001
468.5333,0.0000,159.2650
468.5500,0.0000,160.2854
468.5667,0.0000,159.9007
468.5833,0.0000,156.7381
468.6000,0.0000,156.4115
468.6167,0.0000,157.0886
468.6333,0.0000,156.6652
468.6500,0.0000,159.6318
468.6667,0.0000,162.1023
468.6833,0.0000,159.9587
468.7000,0.0000,158.7371
468.7167,0.0000,159.2133
468.7333,0.0000,159.6161
468.7500,0.0000,159.8894
468.7667,0.0000,160.5766
468.7833,0.0000,163.5819
468.8000,0.0000,165.1014
468.8167,0.0000,164.9347
468.8333,0.0000,164.1212
468.8500,0.0000,164.8102
468.8667,0.0000,165.1436
468.8833,0.0000,162.3761
468.9000,0.0000,160.1735
468.9167,0.0000,159.2260
468.9333,0.0000,159.7111
468.9500,0.0000,160.0837
468.9667,0.0000,160.2205
468.9833,0.0000,162.6030
469.0000,0.0000,163.3262
469.0167,0.0000,163.8642
469.0333,0.0000,167.3123
469.0500,0.0000,168.7644
469.0667,0.0000,167.1338
469.0833,0.0000,166.5218
469.1000,0.0000,167.4937
469.1167,0.0000,167.9817
469.1333,0.0000,167.0569
469.1500,0.0000,167.3240
469.1667,0.0000,168.2927
469.1833,0.0000,168.8622
469.2000,0.0000,169.1996
469.2167,0.0000,167.2763
469.2333,0.0000,166.3321
469.2500,0.0000,168.5484
469.2667,0.0000,169.2127
469.2833,0.0000,167.5629
469.3000,0.0000,167.3925
469.3167,0.0000,167.6591
469.3333,0.0000,166.3548
469.3500,0.0000,166.3510
469.3667,0.0000,165.3892
469.3833,0.0000,164.6573
469.4000,0.0000,166.4552
469.4167,0.0000,169.8431
469.4333,0.0000,173.1912
469.4500,0.0000,174.0357
469.4667,0.0000,171.6156
469.4833,0.0000,170.2953
469.5000,0.0000,171.6047
469.5167,0.0000,171.2432
469.5333,0.0000,171.5042
469.5500,0.0000,173.6515
469.5667,0.0000,173.9504
469.5833,0.0000,174.8758
469.6000,0.0000,175.2874
469.6167,0.0000,173.3389
469.6333,0.0000,173.0161
469.6500,0.0000,172.7553
469.6667,0.0000,173.0502
469.6833,0.0000,174.1602
469.7000,0.0000,172.7525
469.7167,0.0000,171.6674
469.7333,0.0000,173.4842
469.7500,0.0000,173.4120
469.7667,0.0000,172.9714
469.7833,0.0000,174.0426
469.8000,0.0000,174.1395
469.8167,0.0000,175.5387
469.8333,0.0000,174.8118
469.8500,0.0000,172.0225
469.8667,0.0000,172.4262
469.8833,0.0000,174.0181
469.9000,0.0000,174.8328
469.9167,0.0000,173.4459
469.9333,0.0000,170.5984
469.9500,0.0000,168.6151
469.9667,0.0000,166.5591
469.9833,0.0000,165.7891
470.0000,0.0000,166.9820
470.0167,0.0000,166.4095
470.0333,0.0000,164.9361
470.0500,0.0000,165.8742
470.0667,0.0000,166.6305
470.0833,0.0000,166.4325
470.1000,0.0000,165.8016
470.1167,0.0000,166.2849
470.1333,0.0000,166.8520
470.1500,0.0000,166.6472
470.1667,0.0000,167.4020
470.1833,0.0000,165.7468
470.2000,0.0000,162.2020
470.2167,0.0000,160.3172
470.2333,0.0000,160.0621
470.2500,0.0000,160.2710
470.2667,0.0000,160.5823
470.2833,0.0000,160.4987
470.3000,0.0000,160.5477
470.3167,0.0000,161.3243
470.3333,0.0000,160.5216
470.3500,0.0000,159.5516
